1599678000000000,OZONE,27,PPB,29,25,1
1599706800000000,OZONE,35,PPB,34,32,1
1599490800000000,PM2.5,57.1,UG/M3,56.6,152,4
1599519600000000,PM2.5,55.7,UG/M3,54.2,151,4
1599498000000000,PM2.5,56.1,UG/M3,55.6,151,4
1598965200000000,PM2.5,9.6,UG/M3,7.8,40,1
1599008400000000,OZONE,36,PPB,41,33,1
1599030000000000,OZONE,50,PPB,52,46,1
1599462000000000,PM2.5,30.5,UG/M3,36.1,90,2
1599418800000000,PM2.5,9,UG/M3,8.9,38,1
1599390000000000,PM2.5,9.8,UG/M3,10.4,41,1
1599620400000000,OZONE,28,PPB,28,26,1
1599606000000000,OZONE,26,PPB,18,24,1
1599577200000000,PM2.5,30.2,UG/M3,28.2,89,2
1600203600000000,PM2.5,7.9,UG/M3,8.2,33,1
1600160400000000,OZONE,42,PPB,32,39,1
1600189200000000,OZONE,36,PPB,36,33,1
1599973200000000,OZONE,53,PPB,53,49,1
1599922800000000,OZONE,36,PPB,39,33,1
1599951600000000,OZONE,38,PPB,37,35,1
1600966800000000,PM2.5,17.2,UG/M3,17.7,62,2
1600959600000000,PM2.5,17.1,UG/M3,17.4,62,2
1600988400000000,PM2.5,21.2,UG/M3,24.2,70,2
1600894800000000,PM2.5,10.7,UG/M3,11.5,45,1
1600851600000000,PM2.5,10.6,UG/M3,11.6,44,1
1600923600000000,PM2.5,13.2,UG/M3,15.6,53,2
1600844400000000,PM2.5,10.3,UG/M3,11.4,43,1
1600779600000000,PM2.5,11.6,UG/M3,12.2,48,1
1600822800000000,PM2.5,10.2,UG/M3,10,43,1
1600023600000000,PM2.5,8.1,UG/M3,6.8,34,1
1599994800000000,PM2.5,18.1,UG/M3,19,64,2
1600066800000000,OZONE,50,PPB,53,46,1
1600153200000000,OZONE,48,PPB,57,44,1
1600088400000000,OZONE,43,PPB,43,40,1
1600131600000000,PM2.5,8.7,UG/M3,9.7,36,1
1598194800000000,PM2.5,17.1,UG/M3,15.9,62,2
1598223600000000,PM2.5,15.6,UG/M3,15.5,58,2
1598245200000000,OZONE,60,PPB,65,67,2
1598288400000000,PM2.5,14.4,UG/M3,15,56,2
1598302800000000,PM2.5,15.1,UG/M3,15.5,57,2
1598259600000000,OZONE,57,PPB,59,58,2
1597503600000000,PM2.5,12.1,UG/M3,11.6,51,2
1597532400000000,OZONE,45,PPB,39,42,1
1597510800000000,PM2.5,11.8,UG/M3,11.7,49,1
1597474800000000,OZONE,67,PPB,73,90,2
1597431600000000,PM2.5,10.1,UG/M3,10.6,42,1
1597402800000000,OZONE,52,PPB,46,48,1
1598360400000000,PM2.5,45,UG/M3,71,124,3
1598403600000000,PM2.5,38.2,UG/M3,38.6,108,3
1598425200000000,PM2.5,22,UG/M3,21.9,72,2
1598166000000000,OZONE,69,PPB,69,97,2
